云南电信-组播1,#genre#
元谋综合,http://106.59.2.196:55555/rtp/239.200.201.59:8782
玉溪新闻综合,http://106.59.2.196:55555/rtp/239.200.201.57:8180
元江综合,http://106.59.2.196:55555/rtp/239.200.201.150:8540
华宁综合,http://106.59.2.196:55555/rtp/239.200.201.193:8572
峨山综合,http://106.59.2.196:55555/rtp/239.200.201.194:8564
新平综合,http://106.59.2.196:55555/rtp/239.200.201.198:8568
易门综合,http://106.59.2.196:55555/rtp/239.200.201.195:8576
江川综合,http://106.59.2.196:55555/rtp/239.200.201.197:8544
澄江综合,http://106.59.2.196:55555/rtp/239.200.201.196:8548
红塔综合,http://106.59.2.196:55555/rtp/239.200.200.211:8540
通海综合,http://106.59.2.196:55555/rtp/239.200.201.192:8552
红河新闻综合,http://106.59.2.196:55555/rtp/239.200.201.40:8516
个旧综合,http://106.59.2.196:55555/rtp/239.200.201.87:8248
建水综合,http://106.59.2.196:55555/rtp/239.200.200.158:8758
开远综合,http://106.59.2.196:55555/rtp/239.200.201.88:8252
弥勒综合,http://106.59.2.196:55555/rtp/239.200.201.132:8380
河口综合,http://106.59.2.196:55555/rtp/239.200.200.177:8408
泸西综合,http://106.59.2.196:55555/rtp/239.200.201.118:8392
红河县综合,http://106.59.2.196:55555/rtp/239.200.201.166:8400
蒙自综合,http://106.59.2.196:55555/rtp/239.200.201.148:8376
金平综合,http://106.59.2.196:55555/rtp/239.200.201.131:8404
自然传奇,http://106.59.2.196:55555/rtp/239.200.200.80:1234
勐腊综合,http://106.59.2.196:55555/rtp/239.200.201.54:8040
迪庆新闻综合,http://106.59.2.196:55555/rtp/239.200.200.118:8440
迪庆藏语,http://106.59.2.196:55555/rtp/239.200.200.149:8441
BRTV卡酷少儿,http://106.59.2.196:55555/rtp/239.200.200.64:8324
BRTV纪实科教,http://106.59.2.196:55555/rtp/239.200.200.147:8728
IPTV娱乐,http://106.59.2.196:55555/rtp/239.200.200.79:1234
中华特产,http://106.59.2.196:55555/rtp/239.200.201.155:8124
中国交通,http://106.59.2.196:55555/rtp/239.200.201.138:8556
中国天气,http://106.59.2.196:55555/rtp/239.200.200.213:8724
书画,http://106.59.2.196:55555/rtp/239.200.201.133:8072
优优宝贝,http://106.59.2.196:55555/rtp/239.200.201.173:8644
凤凰中文,http://106.59.2.196:55555/rtp/239.200.200.132:8876
凤凰资讯,http://106.59.2.196:55555/rtp/239.200.200.133:8880
华数电影1,http://106.59.2.196:55555/rtp/239.200.200.73:9024
华数电影2,http://106.59.2.196:55555/rtp/239.200.200.77:9016
华数电视剧1,http://106.59.2.196:55555/rtp/239.200.200.78:1234
华数电视剧2,http://106.59.2.196:55555/rtp/239.200.200.11:8072
华数电视剧3,http://106.59.2.196:55555/rtp/239.200.200.74:9012
华数电视剧4,http://106.59.2.196:55555/rtp/239.200.200.72:9020
华数动漫,http://106.59.2.196:55555/rtp/239.200.200.75:9000
嘉佳卡通,http://106.59.2.196:55555/rtp/239.200.200.229:8372
山东教育,http://106.59.2.196:55555/rtp/239.200.201.77:8132
快乐垂钓,http://106.59.2.196:55555/rtp/239.200.200.103:8400
文物宝库,http://106.59.2.196:55555/rtp/239.200.200.96:8112
梨园频道,http://106.59.2.196:55555/rtp/239.200.200.101:8048
武术世界,http://106.59.2.196:55555/rtp/239.200.200.90:8064
环球旅游,http://106.59.2.196:55555/rtp/239.200.201.175:8652
电信宣传,http://106.59.2.196:55555/rtp/239.200.201.151:8604
电信宣传,http://106.59.2.196:55555/rtp/239.200.201.48:8820
财富天下,http://106.59.2.196:55555/rtp/239.200.201.178:8684
金鹰卡通,http://106.59.2.196:55555/rtp/239.200.200.65:8328
金鹰纪实,http://106.59.2.196:55555/rtp/239.200.201.126:8840
快乐购,http://106.59.2.196:55555/rtp/239.200.201.114:8892
聚鲨环球精选,http://106.59.2.196:55555/rtp/239.200.200.207:8896
优购物,http://106.59.2.196:55555/rtp/239.200.200.214:8728
家有购物,http://106.59.2.196:55555/rtp/239.200.200.228:9004
央广购物,http://106.59.2.196:55555/rtp/239.200.200.174:8772

