陕西电信-组播1,#genre#
足球,http://1.83.123.170:8888/rtp/239.112.205.127:5140
足球,http://1.83.123.170:8888/rtp/239.110.205.89:7920
都市剧场,http://1.83.123.170:8888/rtp/239.109.205.50:8336
都市剧场,http://1.83.123.170:8888/rtp/239.111.205.171:5140
金色学堂,http://1.83.123.170:8888/rtp/239.109.205.65:8456
金色学堂,http://1.83.123.170:8888/rtp/239.111.205.186:5140
金鹰卡通,http://1.83.123.170:8888/rtp/239.109.205.42:8272
金鹰卡通,http://1.83.123.170:8888/rtp/239.112.205.136:5140
金鹰纪实,http://1.83.123.170:8888/rtp/239.109.205.59:8408
金鹰纪实,http://1.83.123.170:8888/rtp/239.112.205.203:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.20:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.21:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.23:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.25:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.43:5140
BESTV,http://1.83.123.170:8888/rtp/239.109.205.170:9612
BESTV,http://1.83.123.170:8888/rtp/239.109.205.171:9614
BESTV,http://1.83.123.170:8888/rtp/239.109.205.172:9616
BESTV,http://1.83.123.170:8888/rtp/239.109.205.173:9618
BESTV,http://1.83.123.170:8888/rtp/239.109.205.174:9620
BESTV,http://1.83.123.170:8888/rtp/239.109.205.175:9622
BESTV,http://1.83.123.170:8888/rtp/239.109.205.176:9624
BESTV,http://1.83.123.170:8888/rtp/239.109.205.219:9714
BESTV,http://1.83.123.170:8888/rtp/239.109.205.220:9718
BESTV,http://1.83.123.170:8888/rtp/239.109.205.221:9722
BESTV,http://1.83.123.170:8888/rtp/239.111.205.22:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.24:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.26:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.44:5140
BESTV,http://1.83.123.170:8888/rtp/239.111.205.45:5140
聚鲨环球精选,http://1.83.123.170:8888/rtp/239.110.205.34:9800
聚鲨环球精选,http://1.83.123.170:8888/rtp/239.112.205.158:5140
购物,http://1.83.123.170:8888/rtp/239.111.205.37:5140
央广购物,http://1.83.123.170:8888/rtp/239.109.205.75:8536
央广购物,http://1.83.123.170:8888/rtp/239.112.205.208:5140
CCTV中视购物,http://1.83.123.170:8888/rtp/239.111.205.96:5140
优购物,http://1.83.123.170:8888/rtp/239.109.205.101:8744
优购物,http://1.83.123.170:8888/rtp/239.112.205.209:5140
